31978
31868
31928
31960
31990
31906
31938
31924
31968
31958
31902
31950
31960
31842
31958
31980
31964
31914
31954
31926
31946
31978
31942
31984
31976
31932
31948
31896
31952
31978
31954
31920
31916
31996
31964
31984
31934
31960
31976
31884
31968
31926
31954
